num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
2,swaptions,num-600000,13.584103107452393,13.1856048107,0.9873542697324671,1.030222223589548,True
2,ferret,hash-8-itr-17-probe-8,1.7699120044708252,1.859779834748,0.9675713943136963,0.9516782424467185,True
2,bodytrack,layer-5-particle-100,0.8525187969207764,0.867403030395,0.982470180998987,0.9828404640603507,True
2,swaptions,num-600000,13.565730094909668,13.1856048107,0.9442050655624801,1.0288288091192601,True
2,swaptions,num-600000,14.475527286529541,13.1856048107,1.1131964776292753,1.097828085578811,True
2,svm,batch-2-learning-100-regular-23,2.642174482345581,2.77884578704834,0.9935432279217771,0.9508172402586149,True
2,swaptions,num-600000,14.833443880081177,13.1856048107,1.1352706206393448,1.1249725813141291,True
2,nn,batch-1-learning-34-regular-67,3.01534104347229,2.59678077698,1.0485259136103036,1.161184290257673,False
2,swaptions,num-600000,13.468003034591675,13.1856048107,0.989123546426514,1.0214171612107252,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,27.936724424362183,27.3176190853,1.0117773519986555,1.022663224680343,True
2,bodytrack,layer-5-particle-100,0.865532398223877,0.867403030395,0.8947622126124808,0.9978434106112458,True
2,ferret,hash-8-itr-17-probe-8,1.7926599979400635,1.859779834748,0.9667321319320572,0.9639097942918436,True
2,ferret,hash-8-itr-17-probe-8,1.8617417812347412,1.859779834748,1.0144962894875342,1.0010549348100697,True
2,svm,batch-2-learning-100-regular-23,2.6995387077331543,2.77884578704834,0.9826881111814876,0.9714604244377935,True
2,ferret,hash-7-itr-12-probe-4,1.7583034038543701,2.02924013138,0.9359896625432221,0.8664836539865899,False
2,nn,batch-1-learning-34-regular-67,2.7041616439819336,2.59678077698,1.2664278555857789,1.0413515333885115,False
2,facedetect,eyes-0-pyramid-25-selectivity-1,28.20419406890869,27.3176190853,1.0921496562421926,1.0324543284991397,True
2,ferret,hash-8-itr-17-probe-8,1.7898790836334229,1.859779834748,0.9953416411747193,0.9624145020778502,True
2,bodytrack,layer-5-particle-100,0.8931035995483398,0.867403030395,1.0193016995290674,1.0296293282969466,True
2,svm,batch-2-learning-100-regular-23,2.6920459270477295,2.77884578704834,1.000585461127439,0.9687640600982006,True
2,bodytrack,layer-5-particle-100,0.8927133083343506,0.867403030395,0.98041756384647,1.0291793745841824,True
2,nn,batch-1-learning-34-regular-67,2.688811779022217,2.59678077698,0.9971886047219214,1.0354404202534364,False
2,bodytrack,layer-5-particle-100,0.8504345417022705,0.867403030395,1.0057040793537746,0.9804375957909642,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,28.030061721801758,27.3176190853,1.0151512538952998,1.0260799681801382,True
2,nn,batch-1-learning-34-regular-67,3.026327133178711,2.59678077698,1.2996846191298637,1.1654149476176667,False
2,svm,batch-1-learning-89-regular-67,2.8372786045074463,2.709287166595459,1.0477265326048224,1.0472417392626652,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,29.779070138931274,27.3176190853,1.175897152535892,1.0901048896664578,True
2,svm,batch-2-learning-100-regular-23,2.6588687896728516,2.77884578704834,0.9906022056778768,0.9568248810586475,True
2,facedetect,eyes-0-pyramid-25-selectivity-1,30.16191530227661,27.3176190853,1.223121991665686,1.104119477180468,True
2,nn,batch-1-learning-34-regular-67,2.7032744884490967,2.59678077698,1.1087842955295821,1.0410098967202561,False
3,bodytrack,layer-5-particle-100,0.864802360534668,0.867403030395,0.8283437570187232,0.9970017745278712,True
3,swaptions,num-600000,13.735666036605835,13.1856048107,0.9511321098526927,1.041716799024605,True
3,ferret,hash-8-itr-17-probe-8,1.8127288818359375,1.859779834748,0.9830645210842173,0.9747007941300547,True
3,swaptions,num-600000,14.816080570220947,13.1856048107,1.227280823479977,1.1236557429809995,True
3,ferret,hash-7-itr-12-probe-4,1.7391996383666992,2.02924013138,0.9290321273799081,0.8570694081355189,False
3,svm,batch-1-learning-45-regular-12,2.8268778324127197,2.6932175159454346,1.0696804158983717,1.0496284892237397,False
3,swaptions,num-600000,15.135668754577637,13.1856048107,1.2500851982746068,1.1478934013171074,True
3,ferret,hash-7-itr-12-probe-4,1.7400436401367188,2.02924013138,0.9575922274873623,0.857485328241261,False
3,nn,batch-1-learning-34-regular-67,2.794285535812378,2.59678077698,1.1426140496825288,1.07605754039125,False
3,swaptions,num-600000,13.633456707000732,13.1856048107,0.9629152147238544,1.0339652145449791,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.011611938476562,27.3176190853,1.0801634993190274,1.025404587823322,True
3,ferret,hash-8-itr-17-probe-8,1.815969705581665,1.859779834748,0.9433529634173897,0.9764433787549529,True
3,bodytrack,layer-5-particle-100,0.8991694450378418,0.867403030395,0.9488624148393073,1.0366224390850651,True
3,swaptions,num-600000,14.647839307785034,13.1856048107,1.1605011978592161,1.110896278030299,True
3,svm,batch-1-learning-23-regular-67,2.6455204486846924,2.6168806552886963,1.0796393094088392,1.010944248962258,True
3,bodytrack,layer-5-particle-100,0.9021995067596436,0.867403030395,0.9673623040022117,1.0401156961012665,True
3,swaptions,num-600000,15.154009103775024,13.1856048107,1.2227204634508912,1.149284338590042,True
3,nn,batch-1-learning-34-regular-67,2.748398542404175,2.59678077698,0.9349259461392458,1.0583868175427973,False
3,bodytrack,layer-5-particle-100,0.8476271629333496,0.867403030395,0.9587494889883789,0.977201062518026,True
3,swaptions,num-600000,13.630414247512817,13.1856048107,0.9557090072970467,1.0337344735564848,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.09018874168396,27.3176190853,1.0180959881312566,1.0282810026002482,True
3,swaptions,num-600000,15.774765968322754,13.1856048107,1.2748881735699256,1.196362714854132,True
3,nn,batch-1-learning-34-regular-67,3.0776431560516357,2.59678077698,1.0231338224011557,1.1851763473198798,False
3,svm,batch-1-learning-45-regular-12,2.916745185852051,2.6932175159454346,1.1005567596901151,1.0829965157226258,False
3,swaptions,num-600000,14.984902143478394,13.1856048107,1.2205244535887592,1.1364592188686164,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.194304704666138,27.3176190853,1.2124765854843547,1.105305136966132,True
3,svm,batch-2-learning-12-regular-56,2.7922964096069336,2.641486883163452,1.0679243014046067,1.057092665273004,True
3,swaptions,num-600000,14.810565948486328,13.1856048107,1.2521730402426574,1.1232375125081626,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.362732648849487,27.3176190853,1.2481466461542998,1.1114706795654863,True
