num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.888129234313965,4.541739940645,3.0,1.0762679717896335,True
3,svm,batch-1-learning-100-regular-34,2.711463212966919,2.593559503555298,3.0,1.045460190618336,False
3,swaptions,num-800000,20.00434970855713,17.577978134200002,3.0,1.1380347361814234,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.9674272537231445,4.541739940645,3.0,1.093727804462906,True
3,nn,batch-1-learning-34-regular-67,2.8446707725524902,2.59678077698,3.0,1.0954605016218506,False
3,bodytrack,layer-5-particle-100,0.9271407127380371,0.867403030395,3.0,1.068869579941211,True
3,ferret,hash-2-itr-25-probe-20,1.592916488647461,1.5811910629280002,3.0,1.0074155653888834,False
3,svm,batch-1-learning-100-regular-34,2.7008347511291504,2.593559503555298,3.0,1.0413621694149673,False
3,bodytrack,layer-5-particle-100,0.9577202796936035,0.867403030395,3.0,1.1041237419443586,True
3,ferret,hash-2-itr-25-probe-20,1.601595163345337,1.5811910629280002,3.0,1.0129042598935216,False
3,nn,batch-1-learning-34-regular-67,2.7973251342773438,2.59678077698,3.0,1.0772280660251083,False
3,bodytrack,layer-5-particle-100,0.9453818798065186,0.867403030395,3.0,1.0898992125678975,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.725066661834717,4.541739940645,3.0,1.0403648653567958,True
3,ferret,hash-2-itr-25-probe-20,1.5214545726776123,1.5811910629280002,3.0,0.9622205743183435,False
3,ferret,hash-2-itr-25-probe-20,1.609123706817627,1.5811910629280002,3.0,1.0176655715710294,False
3,nn,batch-1-learning-34-regular-67,3.3144376277923584,2.59678077698,3.0,1.2763640493545927,False
3,svm,batch-1-learning-100-regular-34,3.218899726867676,2.593559503555298,3.0,1.2411127342384667,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.961004257202148,4.541739940645,3.0,1.092313589513363,True
3,ferret,hash-2-itr-25-probe-20,1.5717926025390625,1.5811910629280002,3.0,0.9940560880912558,False
3,svm,batch-1-learning-100-regular-34,2.722367286682129,2.593559503555298,3.0,1.0496644796274228,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.921888828277588,4.541739940645,3.0,1.0837011569576132,True
3,ferret,hash-2-itr-25-probe-20,1.5776491165161133,1.5811910629280002,3.0,0.9977599503975643,False
3,nn,batch-1-learning-34-regular-67,2.739805221557617,2.59678077698,3.0,1.0550775967865686,False
3,bodytrack,layer-5-particle-100,1.0055603981018066,0.867403030395,3.0,1.1592770175634413,True
3,nn,batch-1-learning-34-regular-67,3.26960825920105,2.59678077698,3.0,1.2591006095645598,False
3,svm,batch-1-learning-100-regular-34,3.123389482498169,2.593559503555298,3.0,1.204286802834703,False
3,bodytrack,layer-5-particle-100,0.9678947925567627,0.867403030395,3.0,1.1158535982010582,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.991979122161865,4.541739940645,3.0,1.0991336332332855,True
3,svm,batch-1-learning-100-regular-34,2.751760482788086,2.593559503555298,3.0,1.0609976285548581,False
3,bodytrack,layer-5-particle-100,0.936225414276123,0.867403030395,3.0,1.0793430290989214,True
3,facedetect,eyes-0-pyramid-20-selectivity-0,4.954936265945435,4.541739940645,3.0,1.09097753959945,True
3,nn,batch-1-learning-34-regular-67,2.7389822006225586,2.59678077698,3.0,1.0547606578511166,False
3,facedetect,eyes-0-pyramid-20-selectivity-0,5.1487977504730225,4.541739940645,3.0,1.133661948451811,True
3,nn,batch-1-learning-34-regular-67,3.043710708618164,2.59678077698,3.0,1.1721092267780624,False
3,svm,batch-1-learning-100-regular-34,3.1635870933532715,2.593559503555298,3.0,1.2197858152151781,False
4,bodytrack,layer-5-particle-100,0.9537999629974365,0.867403030395,4.0,1.0996041396847471,True
4,swaptions,num-800000,20.14320468902588,17.577978134200002,4.0,1.1459341077364824,True
4,ferret,hash-2-itr-25-probe-20,1.5822484493255615,1.5811910629280002,4.0,1.0006687277852453,False
4,svm,batch-1-learning-100-regular-34,2.696678638458252,2.593559503555298,4.0,1.039759695029783,False
4,bodytrack,layer-5-particle-100,0.9422247409820557,0.867403030395,4.0,1.0862594526018468,True
4,swaptions,num-800000,20.9720458984375,17.577978134200002,4.0,1.1930863571637937,True
4,ferret,hash-2-itr-25-probe-20,1.591475248336792,1.5811910629280002,4.0,1.0065040750924483,False
4,nn,batch-1-learning-34-regular-67,3.0728068351745605,2.59678077698,4.0,1.1833139179149994,False
4,bodytrack,layer-5-particle-100,0.8875963687896729,0.867403030395,4.0,1.023280225785558,True
4,swaptions,num-800000,18.531872987747192,17.577978134200002,4.0,1.0542664717332466,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.72684645652771,4.541739940645,4.0,1.0407567404346851,True
4,ferret,hash-2-itr-25-probe-20,1.5300407409667969,1.5811910629280002,4.0,0.9676507645657415,False
4,swaptions,num-800000,22.35931134223938,17.577978134200002,4.0,1.2720070062401965,True
4,ferret,hash-2-itr-25-probe-20,1.613429069519043,1.5811910629280002,4.0,1.020388432079388,False
4,nn,batch-1-learning-34-regular-67,3.2948853969573975,2.59678077698,4.0,1.2688346379355433,False
4,svm,batch-1-learning-100-regular-34,3.021246910095215,2.593559503555298,4.0,1.164903641483311,False
4,swaptions,num-800000,19.738821983337402,17.577978134200002,4.0,1.1229290327158405,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.90269923210144,4.541739940645,4.0,1.0794759929396527,True
4,ferret,hash-2-itr-25-probe-20,1.5948445796966553,1.5811910629280002,4.0,1.0086349569566704,False
4,svm,batch-1-learning-100-regular-34,2.759476661682129,2.593559503555298,4.0,1.0639727594062864,False
4,swaptions,num-800000,21.02175211906433,17.577978134200002,4.0,1.1959141124521064,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.007634162902832,4.541739940645,4.0,1.1025805590691016,True
4,ferret,hash-2-itr-25-probe-20,1.5760838985443115,1.5811910629280002,4.0,0.9967700523336938,False
4,nn,batch-1-learning-34-regular-67,2.8727710247039795,2.59678077698,4.0,1.1062816893018401,False
4,bodytrack,layer-5-particle-100,1.005331039428711,0.867403030395,4.0,1.1590125976051766,True
4,swaptions,num-800000,22.580904483795166,17.577978134200002,4.0,1.2846132991746866,True
4,nn,batch-1-learning-34-regular-67,3.3552889823913574,2.59678077698,4.0,1.2920955870188957,False
4,svm,batch-1-learning-100-regular-34,3.089560031890869,2.593559503555298,4.0,1.1912431651001818,False
4,bodytrack,layer-5-particle-100,0.973459005355835,0.867403030395,4.0,1.1222683934047808,True
4,swaptions,num-800000,20.15929937362671,17.577978134200002,4.0,1.1468497241104452,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.9576475620269775,4.541739940645,4.0,1.091574512591514,True
4,svm,batch-1-learning-100-regular-34,2.800673723220825,2.593559503555298,4.0,1.07985713047324,False
4,bodytrack,layer-5-particle-100,0.9532206058502197,0.867403030395,4.0,1.0989362181685485,True
4,swaptions,num-800000,21.074872255325317,17.577978134200002,4.0,1.1989360832302836,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.106738805770874,4.541739940645,4.0,1.1244014127866677,True
4,nn,batch-1-learning-34-regular-67,3.040050983428955,2.59678077698,4.0,1.1706998951850176,False
4,swaptions,num-800000,22.412301778793335,17.577978134200002,4.0,1.2750215984845035,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.35437536239624,4.541739940645,4.0,1.178926013459906,True
4,nn,batch-1-learning-34-regular-67,3.2596664428710938,2.59678077698,4.0,1.2552720937275326,False
4,svm,batch-1-learning-100-regular-34,3.0884206295013428,2.593559503555298,4.0,1.1908038451663363,False
4,bodytrack,layer-5-particle-100,0.9849369525909424,0.867403030395,4.0,1.135500935640517,True
4,ferret,hash-2-itr-25-probe-20,1.6500897407531738,1.5811910629280002,4.0,1.0435739104783386,False
4,nn,batch-1-learning-34-regular-67,3.3777825832366943,2.59678077698,4.0,1.3007576970609673,False
4,svm,batch-1-learning-100-regular-34,3.2080771923065186,2.593559503555298,4.0,1.236939884320691,False
4,bodytrack,layer-5-particle-100,0.9794158935546875,0.867403030395,4.0,1.1291358909694826,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,4.97749137878418,4.541739940645,4.0,1.0959437228537785,True
4,ferret,hash-2-itr-25-probe-20,1.6034350395202637,1.5811910629280002,4.0,1.014067861319095,False
4,svm,batch-1-learning-100-regular-34,2.868626117706299,2.593559503555298,4.0,1.1060575682855684,False
4,bodytrack,layer-5-particle-100,0.9810450077056885,0.867403030395,4.0,1.131014042294662,True
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.1980509757995605,4.541739940645,4.0,1.1445065203494136,True
4,ferret,hash-2-itr-25-probe-20,1.5787951946258545,1.5811910629280002,4.0,0.9984847698938362,False
4,nn,batch-1-learning-34-regular-67,3.080104351043701,2.59678077698,4.0,1.186124134292844,False
4,facedetect,eyes-0-pyramid-20-selectivity-0,5.341177940368652,4.541739940645,4.0,1.1760202059499953,True
4,ferret,hash-2-itr-25-probe-20,1.643348217010498,1.5811910629280002,4.0,1.0393103373398767,False
4,nn,batch-1-learning-34-regular-67,3.3402953147888184,2.59678077698,4.0,1.2863216427046682,False
