num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.8896541595459,27.3176190853,1.0,1.1673657964103532,True
3,svm,batch-4-learning-1-regular-23,3.2588467597961426,3.028773546218872,1.0,1.0759625010144764,True
3,swaptions,num-800000,19.938021659851074,17.577978134200002,1.0,1.1342613756618194,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.253734350204468,27.3176190853,1.0,1.1074806430141797,True
3,nn,batch-1-learning-34-regular-67,2.7250146865844727,2.59678077698,1.0,1.04938187726174,False
3,bodytrack,layer-5-particle-100,0.9474921226501465,0.867403030395,1.0,1.0923320411028254,True
3,ferret,hash-8-itr-17-probe-8,1.9481048583984375,1.859779834748,1.0,1.0474921934307377,True
3,svm,batch-4-learning-1-regular-23,3.2355926036834717,3.028773546218872,1.0,1.0682847543101375,True
3,bodytrack,layer-5-particle-100,0.9607744216918945,0.867403030395,1.0,1.1076447603075295,True
3,ferret,hash-8-itr-17-probe-8,1.9398901462554932,1.859779834748,1.0,1.0430751586885274,True
3,nn,batch-1-learning-34-regular-67,2.7674970626831055,2.59678077698,1.0,1.0657415085695623,False
3,bodytrack,layer-5-particle-100,0.8896749019622803,0.867403030395,1.0,1.025676497299229,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.379250049591064,27.3176190853,1.0,1.038862499728695,True
3,ferret,hash-8-itr-17-probe-8,1.863217830657959,1.859779834748,1.0,1.0018486037141192,True
3,ferret,hash-8-itr-17-probe-8,2.0156216621398926,1.859779834748,1.0,1.0837958474869738,True
3,nn,batch-1-learning-34-regular-67,3.1433935165405273,2.59678077698,1.0,1.2104962977260738,False
3,svm,batch-4-learning-1-regular-23,3.8453526496887207,3.028773546218872,1.0,1.269607182910478,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.955029249191284,27.3176190853,1.0,1.1697589438307507,True
3,ferret,hash-8-itr-17-probe-8,1.92337965965271,1.859779834748,1.0,1.0341975021539729,True
3,svm,batch-4-learning-1-regular-23,3.3766183853149414,3.028773546218872,1.0,1.1148467634796664,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.6694495677948,27.3176190853,1.0,1.122698485253368,True
3,ferret,hash-8-itr-17-probe-8,1.9292633533477783,1.859779834748,1.0,1.0373611528104312,True
3,nn,batch-1-learning-34-regular-67,2.8485984802246094,2.59678077698,1.0,1.096973031176497,False
3,bodytrack,layer-5-particle-100,0.9711003303527832,0.867403030395,1.0,1.1195491557258699,True
3,nn,batch-1-learning-34-regular-67,3.1574227809906006,2.59678077698,1.0,1.2158988579169223,False
3,svm,batch-4-learning-1-regular-23,3.8809025287628174,3.028773546218872,1.0,1.281344567211948,True
3,bodytrack,layer-5-particle-100,0.9259688854217529,0.867403030395,1.0,1.0675186193436321,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,31.941022872924805,27.3176190853,1.0,1.1692462206603036,True
3,svm,batch-4-learning-1-regular-23,3.3792831897735596,3.028773546218872,1.0,1.115726593027156,True
3,bodytrack,layer-5-particle-100,0.9510977268218994,0.867403030395,1.0,1.096488821798082,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.463720560073853,27.3176190853,1.0,1.1151674845801922,True
3,nn,batch-1-learning-34-regular-67,2.9404656887054443,2.59678077698,1.0,1.1323503758084432,False
3,facedetect,eyes-0-pyramid-25-selectivity-1,35.12526035308838,27.3176190853,1.0,1.2858097275391684,True
3,nn,batch-1-learning-34-regular-67,3.1554715633392334,2.59678077698,1.0,1.2151474592356535,False
3,svm,batch-4-learning-1-regular-23,3.5424599647521973,3.028773546218872,1.0,1.169602121351929,True
4,bodytrack,layer-5-particle-100,0.9541599750518799,0.867403030395,1.0,1.1000191855651833,True
4,swaptions,num-800000,22.54175639152527,17.577978134200002,1.0,1.282386189095756,True
4,ferret,hash-8-itr-17-probe-8,1.930999755859375,1.859779834748,1.0,1.038294813063733,True
