num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,swaptions,num-1000000,31.350025415420532,21.9327178001,1.1465420131438298,1.4293725794109107,True
3,nn,batch-1-learning-89-regular-78,3.265016794204712,2.63417601585,1.0309814636649746,1.2394831531981554,True
3,svm,batch-5-learning-34-regular-1,4.343963623046875,3.38307189941,1.2600799424901248,1.2840293532645441,True
3,swaptions,num-1000000,28.616090297698975,21.9327178001,1.2272759924648633,1.3047215834586856,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.640857219696045,27.3176190853,1.1509226204765841,1.268077467202725,True
3,svm,batch-5-learning-34-regular-1,3.9177699089050293,3.38307189941,0.9957773211066163,1.1580510333192384,True
3,swaptions,num-1000000,24.915736198425293,21.9327178001,1.159552627448041,1.1360076952392872,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.50059700012207,27.3176190853,1.0345359441467668,1.1165173987119132,True
3,nn,batch-1-learning-89-regular-78,2.991039991378784,2.63417601585,0.9342141801406256,1.1354746126991937,True
3,bodytrack,layer-5-particle-100,0.9592468738555908,0.867403030395,1.2670833710991802,1.105883701396301,True
3,ferret,hash-8-itr-4-probe-20,2.146555185317993,2.39939308166,0.942152501799561,0.8946242288207804,True
3,svm,batch-5-learning-34-regular-1,3.9586985111236572,3.38307189941,0.9876256942183961,1.1701490919581239,True
3,bodytrack,layer-5-particle-100,0.939946174621582,0.867403030395,1.2199233972267511,1.0836325695029532,True
3,ferret,hash-8-itr-4-probe-20,2.140963315963745,2.39939308166,0.9582688207549261,0.8922936939046843,True
3,nn,batch-1-learning-89-regular-78,2.816997528076172,2.63417601585,0.9317488949507695,1.0694036811231002,True
3,bodytrack,layer-5-particle-100,0.8906404972076416,0.867403030395,0.8506621873714845,1.026789699826227,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.35487461090088,27.3176190853,1.099190318927194,1.0379702023943602,True
3,ferret,hash-8-itr-4-probe-20,2.059824228286743,2.39939308166,1.001095505814052,0.8584771890988662,True
3,ferret,hash-8-itr-4-probe-20,2.2661616802215576,2.39939308166,0.921467189637773,0.9444728742210645,True
3,nn,batch-1-learning-89-regular-78,3.5297915935516357,2.63417601585,1.1639582788783982,1.3399983798776776,True
3,svm,batch-5-learning-34-regular-1,4.295197010040283,3.38307189941,1.5650280023222145,1.269614462166576,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.05913472175598,27.3176190853,1.0619245381841884,1.2467826941800975,True
