num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,svm,batch-5-learning-34-regular-1,3.775284767150879,3.38307189941,1.0,1.1159339438837466,True
3,swaptions,num-1000000,24.91337299346924,21.9327178001,1.0,1.1358999473086573,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.423683881759644,27.3176190853,1.0,1.1137018854666973,True
3,nn,batch-1-learning-89-regular-78,2.92954683303833,2.63417601585,1.0,1.1121302507543405,True
3,bodytrack,layer-5-particle-100,0.9552657604217529,0.867403030395,1.0,1.101294008607212,True
3,ferret,hash-8-itr-4-probe-20,2.1455373764038086,2.39939308166,1.0,0.8942000345018235,True
3,svm,batch-5-learning-34-regular-1,4.281328201293945,3.38307189941,1.0,1.2655149901013334,True
3,bodytrack,layer-5-particle-100,0.955601692199707,0.867403030395,1.0,1.1016812931406788,True
3,ferret,hash-8-itr-4-probe-20,2.1716361045837402,2.39939308166,1.0,0.9050772552371086,True
3,nn,batch-1-learning-89-regular-78,2.9533257484436035,2.63417601585,1.0,1.121157329910097,True
3,bodytrack,layer-5-particle-100,0.8896527290344238,0.867403030395,1.0,1.0256509348708314,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.336081743240356,27.3176190853,1.0,1.0372822629512544,True
3,ferret,hash-8-itr-4-probe-20,2.052260398864746,2.39939308166,1.0,0.8553247963209542,True
3,ferret,hash-8-itr-4-probe-20,2.2398624420166016,2.39939308166,1.0,0.9335120865093816,True
3,nn,batch-1-learning-89-regular-78,3.265558958053589,2.63417601585,1.0,1.2396889723406934,True
3,svm,batch-5-learning-34-regular-1,4.397326946258545,3.38307189941,1.0,1.2998029829119,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.1496365070343,27.3176190853,1.0,1.2500956397554686,True
3,ferret,hash-8-itr-4-probe-20,2.125171661376953,2.39939308166,1.0,0.8857121734745818,True
3,svm,batch-5-learning-34-regular-1,4.015964031219482,3.38307189941,1.0,1.1870761694186451,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.534823894500732,27.3176190853,1.0,1.117770322485094,True
3,ferret,hash-8-itr-4-probe-20,2.12201189994812,2.39939308166,1.0,0.8843952731913455,True
3,nn,batch-1-learning-89-regular-78,2.795151472091675,2.63417601585,1.0,1.0611103644073423,True
3,bodytrack,layer-5-particle-100,1.01938796043396,0.867403030395,1.0,1.1752183526148723,True
3,nn,batch-1-learning-89-regular-78,3.2427890300750732,2.63417601585,1.0,1.231044930393038,True
