num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,svm,batch-5-learning-34-regular-1,3.8571419715881348,3.38307189941,1.0,1.1401300611615175,True
3,swaptions,num-1000000,25.180782556533813,21.9327178001,1.0,1.1480922148380082,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.242351055145264,27.3176190853,1.0,1.107063941433282,True
3,nn,batch-1-learning-89-regular-78,2.7472083568573,2.63417601585,1.0,1.0429099423604107,True
3,bodytrack,layer-5-particle-100,0.9133436679840088,0.867403030395,1.0,1.0529634275869295,True
3,ferret,hash-8-itr-4-probe-20,2.138007402420044,2.39939308166,1.0,0.8910617517246826,True
3,svm,batch-5-learning-34-regular-1,3.939504384994507,3.38307189941,1.0,1.1644755128265372,True
3,bodytrack,layer-5-particle-100,0.9223842620849609,0.867403030395,1.0,1.0633860267526658,True
3,ferret,hash-8-itr-4-probe-20,2.1089868545532227,2.39939308166,1.0,0.8789667981763696,True
3,nn,batch-1-learning-89-regular-78,2.8834569454193115,2.63417601585,1.0,1.0946333608951615,True
3,bodytrack,layer-5-particle-100,0.8897337913513184,0.867403030395,1.0,1.0257443889101348,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,28.256033420562744,27.3176190853,1.0,1.034351981127364,True
3,ferret,hash-8-itr-4-probe-20,2.0019500255584717,2.39939308166,1.0,0.8343568383440696,True
3,ferret,hash-8-itr-4-probe-20,2.222391366958618,2.39939308166,1.0,0.9262306305480699,True
3,nn,batch-1-learning-89-regular-78,3.472503185272217,2.63417601585,1.0,1.3182502476592113,True
3,svm,batch-5-learning-34-regular-1,4.196889400482178,3.38307189941,1.0,1.2405557804473815,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.81315302848816,27.3176190853,1.0,1.2743845984448043,True
3,ferret,hash-8-itr-4-probe-20,2.108712911605835,2.39939308166,1.0,0.8788526264095667,True
3,svm,batch-5-learning-34-regular-1,3.9592745304107666,3.38307189941,1.0,1.1703193571207444,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.595110416412354,27.3176190853,1.0,1.119977195702096,True
3,ferret,hash-8-itr-4-probe-20,2.0863704681396484,2.39939308166,1.0,0.8695409201964567,True
3,nn,batch-1-learning-89-regular-78,2.7899584770202637,2.63417601585,1.0,1.0591389718199964,True
3,bodytrack,layer-5-particle-100,0.9443464279174805,0.867403030395,1.0,1.0887054746482057,True
3,nn,batch-1-learning-89-regular-78,3.338895797729492,2.63417601585,1.0,1.2675294959938703,True
3,svm,batch-5-learning-34-regular-1,4.349385738372803,3.38307189941,1.0,1.2856320727712958,True
3,bodytrack,layer-5-particle-100,0.9223048686981201,0.867403030395,1.0,1.0632944967671127,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,34.779483795166016,27.3176190853,1.0,1.2731520886416252,True
3,svm,batch-5-learning-34-regular-1,3.943767786026001,3.38307189941,1.0,1.165735728736296,True
3,bodytrack,layer-5-particle-100,0.917029619216919,0.867403030395,1.0,1.0572128377270251,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,30.731812953948975,27.3176190853,1.0,1.1249813850170494,True
3,nn,batch-1-learning-89-regular-78,2.806206226348877,2.63417601585,1.0,1.0653070293950595,True
3,facedetect,eyes-0-pyramid-25-selectivity-1,37.387460470199585,27.3176190853,1.0,1.368620755471267,True
3,nn,batch-1-learning-89-regular-78,3.2833380699157715,2.63417601585,1.0,1.246438373958203,True
3,svm,batch-5-learning-34-regular-1,4.298564434051514,3.38307189941,1.0,1.2706098368175898,True
4,bodytrack,layer-5-particle-100,0.9807970523834229,0.867403030395,1.0,1.1307281828803217,True
4,swaptions,num-1000000,29.96815824508667,21.9327178001,1.0,1.3663677487771275,True
4,ferret,hash-8-itr-4-probe-20,2.1557321548461914,2.39939308166,1.0,0.8984489333255751,True
4,svm,batch-5-learning-34-regular-1,4.029083490371704,3.38307189941,1.0,1.1909541417297005,True
4,bodytrack,layer-5-particle-100,0.9476132392883301,0.867403030395,1.0,1.0924716724321377,True
4,swaptions,num-1000000,26.106534719467163,21.9327178001,1.0,1.190300944798922,True
4,ferret,hash-8-itr-4-probe-20,2.1145365238189697,2.39939308166,1.0,0.8812797452746031,True
4,nn,batch-1-learning-89-regular-78,3.0339086055755615,2.63417601585,1.0,1.1517486254981997,True
4,bodytrack,layer-5-particle-100,0.8705627918243408,0.867403030395,1.0,1.0036427834796726,True
4,swaptions,num-1000000,22.891467332839966,21.9327178001,1.0,1.043713211535307,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,28.44941520690918,27.3176190853,1.0,1.04143099433648,True
4,ferret,hash-8-itr-4-probe-20,2.0219550132751465,2.39939308166,1.0,0.8426943583067572,True
4,swaptions,num-1000000,33.03044581413269,21.9327178001,1.0,1.5059896413741343,True
4,ferret,hash-8-itr-4-probe-20,2.20259952545166,2.39939308166,1.0,0.9179819439705187,True
4,nn,batch-1-learning-89-regular-78,3.186262845993042,2.63417601585,1.0,1.2095861578046043,True
4,svm,batch-5-learning-34-regular-1,4.2767744064331055,3.38307189941,1.0,1.264168936870353,True
4,swaptions,num-1000000,29.58099865913391,21.9327178001,1.0,1.3487156005353353,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.207221031188965,27.3176190853,1.0,1.2888100138322258,True
4,ferret,hash-8-itr-4-probe-20,2.0908658504486084,2.39939308166,1.0,0.8714144699467335,True
4,svm,batch-5-learning-34-regular-1,3.982800006866455,3.38307189941,1.0,1.1772732372495678,True
4,swaptions,num-1000000,25.579299211502075,21.9327178001,1.0,1.1662621771108297,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.396510362625122,27.3176190853,1.0,1.1493135717497442,True
4,ferret,hash-8-itr-4-probe-20,2.1173672676086426,2.39939308166,1.0,0.8824595201982327,True
4,nn,batch-1-learning-89-regular-78,3.020688056945801,2.63417601585,1.0,1.1467297700571768,True
4,bodytrack,layer-5-particle-100,0.9913120269775391,0.867403030395,1.0,1.1428505461020964,True
4,swaptions,num-1000000,32.65181279182434,21.9327178001,1.0,1.4887262531447638,True
4,nn,batch-1-learning-89-regular-78,3.3549740314483643,2.63417601585,1.0,1.273633201145739,True
4,svm,batch-5-learning-34-regular-1,4.378472089767456,3.38307189941,1.0,1.2942296882697206,True
4,bodytrack,layer-5-particle-100,0.9196200370788574,0.867403030395,1.0,1.0601992440124157,True
4,swaptions,num-1000000,29.560054540634155,21.9327178001,1.0,1.3477606747167183,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.36143636703491,27.3176190853,1.0,1.2944552838451213,True
4,svm,batch-5-learning-34-regular-1,4.116358041763306,3.38307189941,1.0,1.2167515690344002,True
4,bodytrack,layer-5-particle-100,0.9498052597045898,0.867403030395,1.0,1.0949987796008336,True
4,swaptions,num-1000000,25.90837287902832,21.9327178001,1.0,1.1812659568760873,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.427410364151,27.3176190853,1.0,1.1504447099148014,True
4,nn,batch-1-learning-89-regular-78,3.165013074874878,2.63417601585,1.0,1.2015192059417437,True
4,swaptions,num-1000000,32.9854691028595,21.9327178001,1.0,1.5039389738880926,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.89871644973755,27.3176190853,1.0,1.4239424134392995,True
4,nn,batch-1-learning-89-regular-78,3.5356531143188477,2.63417601585,1.0,1.3422235617683116,True
4,svm,batch-5-learning-34-regular-1,4.499281406402588,3.38307189941,1.0,1.329939634799737,True
4,bodytrack,layer-5-particle-100,1.0418248176574707,0.867403030395,1.0,1.2010850563699809,True
4,ferret,hash-8-itr-4-probe-20,2.256514549255371,2.39939308166,1.0,0.9404522195647161,True
4,nn,batch-1-learning-89-regular-78,3.314012289047241,2.63417601585,1.0,1.25808308522537,True
4,svm,batch-5-learning-34-regular-1,4.737262725830078,3.38307189941,1.0,1.4002843766507729,True
4,bodytrack,layer-5-particle-100,0.9251251220703125,0.867403030395,1.0,1.066545872740411,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.162813663482666,27.3176190853,1.0,1.2871844194651751,True
4,ferret,hash-8-itr-4-probe-20,2.1617729663848877,2.39939308166,1.0,0.9009665748011924,True
4,svm,batch-5-learning-34-regular-1,4.192817211151123,3.38307189941,1.0,1.2393520846785258,True
4,bodytrack,layer-5-particle-100,0.9761703014373779,0.867403030395,1.0,1.1253941561546623,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,31.587398767471313,27.3176190853,1.0,1.156301311210132,True
4,ferret,hash-8-itr-4-probe-20,2.172382116317749,2.39939308166,1.0,0.905388172085086,True
4,nn,batch-1-learning-89-regular-78,2.9571073055267334,2.63417601585,1.0,1.1225929048528405,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.305016040802,27.3176190853,1.0,1.4022091720802448,True
4,ferret,hash-8-itr-4-probe-20,2.2242136001586914,2.39939308166,1.0,0.9269900864346445,True
4,nn,batch-1-learning-89-regular-78,3.2277512550354004,2.63417601585,1.0,1.2253362097345892,True
4,svm,batch-5-learning-34-regular-1,4.705495357513428,3.38307189941,1.0,1.3908942811218572,True
4,bodytrack,layer-5-particle-100,0.9588370323181152,0.867403030395,1.0,1.1054112087681753,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,38.80704355239868,27.3176190853,1.0,1.4205865976541603,True
4,nn,batch-1-learning-89-regular-78,3.6832289695739746,2.63417601585,1.0,1.3982470979204722,True
4,svm,batch-5-learning-34-regular-1,4.352813482284546,3.38307189941,1.0,1.286645277342071,True
5,bodytrack,layer-5-particle-100,0.9736273288726807,0.867403030395,1.0,1.1224624479687464,True
5,swaptions,num-1000000,39.01117134094238,21.9327178001,1.0,1.7786747495909747,True
5,ferret,hash-8-itr-4-probe-20,2.507307529449463,2.39939308166,1.0,1.0449757268262203,True
5,nn,batch-1-learning-89-regular-78,3.57132625579834,2.63417601585,1.0,1.355765990696692,True
5,svm,batch-5-learning-34-regular-1,4.7777769565582275,3.38307189941,1.0,1.4122599514930383,True
5,bodytrack,layer-5-particle-100,1.5783586502075195,0.867403030395,1.0,1.819637002523225,True
