num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.821649312973022,21.4960834980011,1.0180959881312566,1.0151453549667406,True
3,swaptions,num-800000,22.207586526870728,17.648054838180542,0.8598377788515883,1.258358880369405,True
3,nn,batch-1-learning-67-regular-56,15.758960247039795,13.015008211135864,1.0231338224011557,1.2108298351710727,True
3,svm,batch-3-learning-56-regular-78,16.41045618057251,13.449683904647827,1.1005567596901151,1.2201369412779675,True
3,swaptions,num-800000,20.28278946876526,17.648054838180542,0.8523667856402435,1.1492932028341516,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,24.033855676651,21.4960834980011,1.2124765854843547,1.118057420966284,True
3,svm,batch-3-learning-67-regular-78,14.48009705543518,13.437995910644531,1.0679243014046067,1.0775488511620381,True
3,swaptions,num-800000,20.94211435317993,17.648054838180542,0.7929547187488626,1.1866528376755088,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,24.90505361557007,21.4960834980011,1.2481466461543,1.1585856380715105,True
3,nn,batch-3-learning-1-regular-67,15.540645837783813,14.150341987609863,1.0675820123583624,1.0982523144240124,True
3,bodytrack,layer-5-particle-4000,10.497148513793945,8.757810831069946,0.991092427357078,1.1986041621900965,True
3,ferret,hash-8-itr-4-probe-20,2.106621742248535,1.9753139019012451,0.9709756303479024,1.0664744171652445,True
3,svm,batch-4-learning-78-regular-45,16.11887812614441,14.602787494659424,1.1615734877873396,1.103822001932128,True
3,bodytrack,layer-5-particle-4000,10.264221429824829,8.757810831069946,0.9097496510995428,1.1720076658210765,True
3,ferret,hash-8-itr-22-probe-16,2.0585415363311768,1.9071919918060303,1.0067549188068459,1.07935726721557,True
3,nn,batch-3-learning-1-regular-67,15.534975528717041,14.150341987609863,1.0669638543272169,1.0978515955529253,True
3,bodytrack,layer-5-particle-2266,5.370441913604736,5.240943431854248,1.0888062497967335,1.0247090020020826,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,21.99128556251526,21.4960834980011,1.1085246194940506,1.0230368506225893,True
3,ferret,hash-8-itr-4-probe-20,1.999701976776123,1.9753139019012451,0.898668323167632,1.01234643002887,True
3,ferret,hash-8-itr-4-probe-20,2.234241247177124,1.9753139019012451,0.8966675780690634,1.1310816194968611,True
3,nn,batch-1-learning-12-regular-12,15.649201154708862,12.970833778381348,1.3756460007885822,1.2064915349383,False
3,svm,batch-3-learning-56-regular-78,16.672632217407227,13.449683904647827,1.0812699110114128,1.2396300415391652,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.24491047859192,21.4960834980011,1.2694023621316093,1.1743958140532633,True
3,ferret,hash-8-itr-4-probe-20,2.1245369911193848,1.9753139019012451,0.9244397184632501,1.0755439877553192,True
3,svm,batch-4-learning-78-regular-45,16.380887031555176,14.602787494659424,1.156696879342993,1.1217643917331568,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.96925401687622,21.4960834980011,1.3232220629877651,1.1150521451549582,True
3,ferret,hash-8-itr-4-probe-20,2.104039430618286,1.9753139019012451,0.9873867501201948,1.0651671253835364,True
3,nn,batch-1-learning-67-regular-56,14.016600370407104,13.015008211135864,1.1794711478727902,1.0769567059062062,True
3,bodytrack,layer-5-particle-4000,10.824029922485352,8.757810831069946,0.9270547867656764,1.2359287190909756,True
3,nn,batch-1-learning-67-regular-56,15.894941329956055,13.015008211135864,0.7556687109816624,1.221277856463899,True
3,svm,batch-3-learning-56-regular-78,16.025006532669067,13.449683904647827,1.083738530254819,1.191478301369691,True
3,bodytrack,layer-5-particle-4000,9.94234013557434,8.757810831069946,0.9466787486035433,1.1352540409187715,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,23.814842700958252,21.4960834980011,1.2183293811123277,1.1078689149664298,True
3,svm,batch-3-learning-67-regular-78,14.300973653793335,13.437995910644531,1.1303029995217062,1.0642192294808797,True
3,bodytrack,layer-5-particle-4000,10.343749523162842,8.757810831069946,0.8916847604144051,1.1810884846320824,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.16603946685791,21.4960834980011,1.267701005199472,1.1707267265312808,True
3,nn,batch-3-learning-1-regular-67,15.631692171096802,14.150341987609863,1.0737202483406152,1.1046865287626277,True
3,facedetect,eyes-0-pyramid-9-selectivity-1,25.811213970184326,21.4960834980011,1.3227858093094462,1.200740310326041,True
3,nn,batch-1-learning-67-regular-56,15.558329343795776,13.015008211135864,1.102622242049841,1.1954144854464097,True
3,svm,batch-3-learning-56-regular-78,16.240243434906006,13.449683904647827,1.0841381027889216,1.2074814211279599,True
4,bodytrack,layer-5-particle-4000,11.153745412826538,8.757810831069946,0.7349769718931003,1.2735768821651836,True
4,swaptions,num-800000,22.41761875152588,17.648054838180542,0.7758657410546523,1.2702600347221644,True
4,ferret,hash-8-itr-4-probe-20,2.1291396617889404,1.9753139019012451,0.9977557870818039,1.0778740835771152,True
4,svm,batch-4-learning-78-regular-45,17.622209072113037,14.602787494659424,1.122390284438839,1.2067702196281282,True
4,bodytrack,layer-5-particle-4000,11.411212682723999,8.757810831069946,0.6789762716637348,1.3029754698789133,True
4,swaptions,num-800000,22.437910556793213,17.648054838180542,0.7903185455042148,1.2714098387914172,True
4,ferret,hash-8-itr-22-probe-16,2.0865719318389893,1.9071919918060303,1.0033618665988406,1.0940544742236957,True
4,nn,batch-3-learning-1-regular-67,17.437034606933594,14.150341987609863,1.028404457804754,1.2322694831122514,True
4,bodytrack,layer-5-particle-4000,8.993998527526855,8.757810831069946,0.8793856090553089,1.0269688054483879,True
4,swaptions,num-1000000,22.68965721130371,21.938838958740234,0.9878243214610876,1.0342232446291038,True
4,facedetect,eyes-0-pyramid-9-selectivity-1,21.99606204032898,21.4960834980011,1.127275199256775,1.0232590528583672,True
4,ferret,hash-8-itr-4-probe-20,2.001344919204712,1.9753139019012451,0.930351635103604,1.0131781674185616,True
4,swaptions,num-800000,22.957059144973755,17.648054838180542,0.7880979663544634,1.300826598481975,True
